timestamp,value
2011-12-09T00:00:00Z,0.6091492360289078
2011-12-10T00:00:00Z,0.6108013282423945
2011-12-11T00:00:00Z,0.654002939946441
2011-12-12T00:00:00Z,0.654242708693972
2011-12-13T00:00:00Z,0.6536563225704289
2011-12-14T00:00:00Z,0.6459587577056002
2011-12-15T00:00:00Z,0.6475007580938225
2011-12-16T00:00:00Z,0.6512102420959136
2011-12-17T00:00:00Z,0.6534760105832335
2011-12-18T00:00:00Z,0.6549195138924905
2011-12-19T00:00:00Z,0.6882799269936726
2011-12-20T00:00:00Z,0.8100346114007577
2011-12-21T00:00:00Z,0.803170136556639
2011-12-22T00:00:00Z,0.7875808865362095
2011-12-23T00:00:00Z,0.7948507005539993
2011-12-24T00:00:00Z,0.7967323426210249
2011-12-25T00:00:00Z,0.8363144003311349
2011-12-26T00:00:00Z,0.8227034657120008
2011-12-27T00:00:00Z,0.8151231258499344
2011-12-28T00:00:00Z,0.8386193135401003
2011-12-29T00:00:00Z,0.854517039480699
2011-12-30T00:00:00Z,0.8510918340345799
2011-12-31T00:00:00Z,0.9033895391716591
2012-01-01T00:00:00Z,0.9986696712016303
2012-01-02T00:00:00Z,1.0707967099691906
2012-01-03T00:00:00Z,1.017110708143302
2012-01-04T00:00:00Z,1.033991330467849
2012-01-05T00:00:00Z,1.230959178320018
2012-01-06T00:00:00Z,1.3511580398906693
2012-01-07T00:00:00Z,1.3202018725151277
2012-01-08T00:00:00Z,1.3790341508333466
2012-01-09T00:00:00Z,1.3077408573346294
2012-01-10T00:00:00Z,1.2542917038480275
2012-01-11T00:00:00Z,1.325043144110995
2012-01-12T00:00:00Z,1.3165290216597827
2012-01-13T00:00:00Z,1.2866933069063733
2012-01-14T00:00:00Z,1.2632789326434617
2012-01-15T00:00:00Z,1.3269994786337065
2012-01-16T00:00:00Z,1.3346665528259247
2012-01-17T00:00:00Z,1.274615393050673
2012-01-18T00:00:00Z,1.135831993444365
2012-01-19T00:00:00Z,1.1864394761950958
2012-01-20T00:00:00Z,1.2346821933501098
2012-01-21T00:00:00Z,1.2214174521228756
2012-01-22T00:00:00Z,1.196756319204823
2012-01-23T00:00:00Z,1.208545473759694
2012-01-24T00:00:00Z,1.2100491362856627
2012-01-25T00:00:00Z,1.1737943322049176
2012-01-26T00:00:00Z,1.0915408605513326
2012-01-27T00:00:00Z,1.021773313616346
2012-01-28T00:00:00Z,1.0612176260267236
2012-01-29T00:00:00Z,1.0653567963797987
2012-01-30T00:00:00Z,1.0618992697761833
2012-01-31T00:00:00Z,1.0672590315614463
2012-02-01T00:00:00Z,1.0833188046263822
2012-02-02T00:00:00Z,1.1610507776771581
