timestamp,value
2011-09-10T00:00:00Z,1014724881.3218403
2011-09-11T00:00:00Z,1025527841.5831406
2011-09-12T00:00:00Z,1027245191.8017131
2011-09-13T00:00:00Z,1033211966.4422889
2011-09-14T00:00:00Z,1036659522.3878251
2011-09-15T00:00:00Z,1036310539.1184605
2011-09-16T00:00:00Z,1036894298.380856
2011-09-17T00:00:00Z,1028271420.6871978
2011-09-18T00:00:00Z,1028365546.5077993
2011-09-19T00:00:00Z,1028884496.8225384
2011-09-20T00:00:00Z,1030614568.0263114
2011-09-21T00:00:00Z,1031041374.1298269
2011-09-22T00:00:00Z,1031377493.3164576
2011-09-23T00:00:00Z,1032099584.6930311
2011-09-24T00:00:00Z,1032224693.8424188
2011-09-25T00:00:00Z,1034588170.7600768
2011-09-26T00:00:00Z,1035009934.5489687
2011-09-27T00:00:00Z,1033401595.1415701
2011-09-28T00:00:00Z,1014923350.8499774
2011-09-29T00:00:00Z,1014323577.2578561
2011-09-30T00:00:00Z,1015331923.5885093
2011-10-01T00:00:00Z,1008920468.6441258
2011-10-02T00:00:00Z,998491311.2246418
2011-10-03T00:00:00Z,998647468.6364764
2011-10-04T00:00:00Z,997988094.8091362
2011-10-05T00:00:00Z,992045881.4760001
2011-10-06T00:00:00Z,999873264.7931274
2011-10-07T00:00:00Z,1000324879.4575001
2011-10-08T00:00:00Z,998900728.1144688
2011-10-09T00:00:00Z,999726231.8183912
2011-10-10T00:00:00Z,999643881.8584807
2011-10-11T00:00:00Z,1000628675.2032553
2011-10-12T00:00:00Z,1001674281.8408778
2011-10-13T00:00:00Z,998492720.326114
2011-10-14T00:00:00Z,998889191.1762675
2011-10-15T00:00:00Z,997856562.315562
2011-10-16T00:00:00Z,996005566.2963645
2011-10-17T00:00:00Z,1002657808.2071649
2011-10-18T00:00:00Z,1005485683.5363109
2011-10-19T00:00:00Z,1008298923.1989505
2011-10-20T00:00:00Z,1008450293.0738786
2011-10-21T00:00:00Z,1007730492.0083864
2011-10-22T00:00:00Z,1010429795.0597075
2011-10-23T00:00:00Z,1010511726.4096866
2011-10-24T00:00:00Z,1009665423.9927702
2011-10-25T00:00:00Z,1009454897.0707344
2011-10-26T00:00:00Z,1010505266.3483298
2011-10-27T00:00:00Z,1011559852.6681542
2011-10-28T00:00:00Z,1009322178.548952
2011-10-29T00:00:00Z,1009627122.5034837
2011-10-30T00:00:00Z,1011256048.1293825
2011-10-31T00:00:00Z,1011115701.2794166
2011-11-01T00:00:00Z,1012787600.9778558
2011-11-02T00:00:00Z,1012370344.4133059
2011-11-03T00:00:00Z,1015716031.3546
2011-11-04T00:00:00Z,1016148806.0521771
2011-11-05T00:00:00Z,1015197986.6514764
2011-11-06T00:00:00Z,1008774664.7255678
2011-11-07T00:00:00Z,1009176531.0792
2011-11-08T00:00:00Z,1003952303.845804
2011-11-09T00:00:00Z,1019609223.7458745
2011-11-10T00:00:00Z,1024185083.5043777
2011-11-11T00:00:00Z,1025005247.2160264
2011-11-12T00:00:00Z,1028994830.8667606
2011-11-13T00:00:00Z,1028956600.6501267
2011-11-14T00:00:00Z,1032358388.8049686
2011-11-15T00:00:00Z,1027389191.0980935
2011-11-16T00:00:00Z,1079155929.3318443
2011-11-17T00:00:00Z,1085647098.9658916
2011-11-18T00:00:00Z,1089044751.3269243
2011-11-19T00:00:00Z,1089237302.4161394
2011-11-20T00:00:00Z,1092143769.9151402
2011-11-21T00:00:00Z,1095549863.174898
2011-11-22T00:00:00Z,1100934206.4143345
2011-11-23T00:00:00Z,1101526914.9572086
2011-11-24T00:00:00Z,1107269887.4967623
2011-11-25T00:00:00Z,1107902462.3368425
2011-11-26T00:00:00Z,1110426378.3419125
2011-11-27T00:00:00Z,1110877793.2894757
2011-11-28T00:00:00Z,1119219568.4732842
2011-11-29T00:00:00Z,1124788962.4007258
2011-11-30T00:00:00Z,1128549126.6861627
2011-12-01T00:00:00Z,1131176870.864394
2011-12-02T00:00:00Z,1130132459.281483
2011-12-03T00:00:00Z,1131043662.3619235
2011-12-04T00:00:00Z,1135021531.9353766
2011-12-05T00:00:00Z,1137546762.6950438
2011-12-06T00:00:00Z,1135177887.1775637
2011-12-07T00:00:00Z,1136930447.200456
2011-12-08T00:00:00Z,1142229269.6238115
2011-12-09T00:00:00Z,1142458242.570984
2011-12-10T00:00:00Z,1142786016.384521
2011-12-11T00:00:00Z,1148244739.6937163
2011-12-12T00:00:00Z,1149073765.1232636
2011-12-13T00:00:00Z,1148274392.3090093
2011-12-14T00:00:00Z,1149739192.6543074
2011-12-15T00:00:00Z,1150201020.657151
2011-12-16T00:00:00Z,1152857677.7743933
2011-12-17T00:00:00Z,1153486191.920446
2011-12-18T00:00:00Z,1153526476.6352656
2011-12-19T00:00:00Z,1159761267.8529046
2011-12-20T00:00:00Z,1162904394.0002568
2011-12-21T00:00:00Z,1156086526.0540848
2011-12-22T00:00:00Z,1157004252.7723322
2011-12-23T00:00:00Z,1157776930.7813122
2011-12-24T00:00:00Z,1159150666.3885443
2011-12-25T00:00:00Z,1160413513.5397663
2011-12-26T00:00:00Z,1162212641.2021604
2011-12-27T00:00:00Z,1161675287.0647073
2011-12-28T00:00:00Z,1163761420.9458864
2011-12-29T00:00:00Z,1164078055.74015
2011-12-30T00:00:00Z,1164851215.297043
2011-12-31T00:00:00Z,1165354888.0639977
2012-01-01T00:00:00Z,1172439271.0860786
2012-01-02T00:00:00Z,1174370309.004447
2012-01-03T00:00:00Z,1175875412.8875325
2012-01-04T00:00:00Z,1177559530.8451664
2012-01-05T00:00:00Z,1181338803.0496573
2012-01-06T00:00:00Z,1183414321.0171394
2012-01-07T00:00:00Z,1184911262.610604
2012-01-08T00:00:00Z,1186688343.3793073
2012-01-09T00:00:00Z,1189247265.381936
2012-01-10T00:00:00Z,1191430695.5995646
2012-01-11T00:00:00Z,1183722078.8938816
2012-01-12T00:00:00Z,1193609567.7002115
2012-01-13T00:00:00Z,1193916864.4427564
2012-01-14T00:00:00Z,1194349541.8511302
2012-01-15T00:00:00Z,1196356786.8099694
2012-01-16T00:00:00Z,1196540781.3673859
2012-01-17T00:00:00Z,1199327762.7140753
2012-01-18T00:00:00Z,1200754673.1561227
2012-01-19T00:00:00Z,1199950579.082161
2012-01-20T00:00:00Z,1200908901.388841
2012-01-21T00:00:00Z,1201385684.8466902
2012-01-22T00:00:00Z,1201607145.5002568
2012-01-23T00:00:00Z,1200478290.201065
2012-01-24T00:00:00Z,1200552566.206903
2012-01-25T00:00:00Z,1202101583.7476149
2012-01-26T00:00:00Z,1202365746.7358916
2012-01-27T00:00:00Z,1174392879.6686893
2012-01-28T00:00:00Z,1174763570.3052566
2012-01-29T00:00:00Z,1173410295.441789
2012-01-30T00:00:00Z,1174213609.9431126
2012-01-31T00:00:00Z,1173905859.5201292
2012-02-01T00:00:00Z,1174413469.922
2012-02-02T00:00:00Z,1174151430.4473143
2012-02-03T00:00:00Z,1174813369.542678
2012-02-04T00:00:00Z,1175771128.8858266
2012-02-05T00:00:00Z,1176253470.564274
2012-02-06T00:00:00Z,1176240738.8512733
2012-02-07T00:00:00Z,1173076592.1336837
2012-02-08T00:00:00Z,1173900589.2602282
2012-02-09T00:00:00Z,1172632010.1968207
2012-02-10T00:00:00Z,1173870265.1886368
2012-02-11T00:00:00Z,1184706542.771775
2012-02-12T00:00:00Z,1185539741.51066
2012-02-13T00:00:00Z,1197509418.9257884
2012-02-14T00:00:00Z,1208199465.3468513
2012-02-15T00:00:00Z,1209387407.5241215
2012-02-16T00:00:00Z,1211470212.49242
2012-02-17T00:00:00Z,1212366859.6119282
2012-02-18T00:00:00Z,1213935848.7920966
2012-02-19T00:00:00Z,1214279896.2806323
2012-02-20T00:00:00Z,1214688501.7786229
2012-02-21T00:00:00Z,1215371029.3764155
2012-02-22T00:00:00Z,1216167800.9571738
2012-02-23T00:00:00Z,1217464805.250979
2012-02-24T00:00:00Z,1219147869.1512249
2012-02-25T00:00:00Z,1219930090.7492754
2012-02-26T00:00:00Z,1216667147.0713725
2012-02-27T00:00:00Z,1215567591.6978421
2012-02-28T00:00:00Z,1215585237.7071724
2012-02-29T00:00:00Z,1201765928.5766637
2012-03-01T00:00:00Z,1203241146.0831566
2012-03-02T00:00:00Z,1205324601.700383
2012-03-03T00:00:00Z,1207330409.864477
2012-03-04T00:00:00Z,1207887660.67269
2012-03-05T00:00:00Z,1209074825.024363
2012-03-06T00:00:00Z,1210052759.212633
2012-03-07T00:00:00Z,1210415024.364351
2012-03-08T00:00:00Z,1211961612.7262437
2012-03-09T00:00:00Z,1212947977.3198197
2012-03-10T00:00:00Z,1214136243.2332125
2012-03-11T00:00:00Z,1213683437.1398106
2012-03-12T00:00:00Z,1214026944.2491765
2012-03-13T00:00:00Z,1212757944.8525126
2012-03-14T00:00:00Z,1214057864.0405655
2012-03-15T00:00:00Z,1209871569.8626285
2012-03-16T00:00:00Z,1212972601.4510465
2012-03-17T00:00:00Z,1214086811.5265703
2012-03-18T00:00:00Z,1217912079.9453557
2012-03-19T00:00:00Z,1219591807.5015137
2012-03-20T00:00:00Z,1220545773.6774693
2012-03-21T00:00:00Z,1222825544.1313417
2012-03-22T00:00:00Z,1222909889.325446
2012-03-23T00:00:00Z,1223614053.6308737
2012-03-24T00:00:00Z,1224969999.5956917
2012-03-25T00:00:00Z,1223290093.6128907
2012-03-26T00:00:00Z,1223202717.9444313
2012-03-27T00:00:00Z,1224310018.8378923
2012-03-28T00:00:00Z,1225475329.3085926
2012-03-29T00:00:00Z,1226840016.9356694
2012-03-30T00:00:00Z,1242014256.3142028
2012-03-31T00:00:00Z,1242673075.2023776
2012-04-01T00:00:00Z,1243407539.8035977
2012-04-02T00:00:00Z,1244610925.2561932
2012-04-03T00:00:00Z,1246370169.60334
2012-04-04T00:00:00Z,1247522173.1093876
2012-04-05T00:00:00Z,1248793428.4680018
2012-04-06T00:00:00Z,1251455145.2829995
2012-04-07T00:00:00Z,1252054517.0562832
2012-04-08T00:00:00Z,1252697078.5418813
2012-04-09T00:00:00Z,1257746622.1137767
2012-04-10T00:00:00Z,1258770808.1441681
2012-04-11T00:00:00Z,1261835687.267692
2012-04-12T00:00:00Z,1265658120.031297
2012-04-13T00:00:00Z,1266978099.1552408
2012-04-14T00:00:00Z,1265528809.6573827
2012-04-15T00:00:00Z,1265707965.683873
2012-04-16T00:00:00Z,1268170022.7455742
2012-04-17T00:00:00Z,1266984777.0255585
2012-04-18T00:00:00Z,1267616501.0442433
2012-04-19T00:00:00Z,1268233693.073459
2012-04-20T00:00:00Z,1270180015.6378524
2012-04-21T00:00:00Z,1268914328.5989792
2012-04-22T00:00:00Z,1267203656.5757215
2012-04-23T00:00:00Z,1267462061.4321
2012-04-24T00:00:00Z,1267870967.6154227
2012-04-25T00:00:00Z,1286742059.2767017
2012-04-26T00:00:00Z,1287134161.227907
2012-04-27T00:00:00Z,1284668347.6915321
2012-04-28T00:00:00Z,1258403277.6339672
2012-04-29T00:00:00Z,1255714619.156778
2012-04-30T00:00:00Z,1257685237.8232615
2012-05-01T00:00:00Z,1257554823.6892946
2012-05-02T00:00:00Z,1255260002.9944272
2012-05-03T00:00:00Z,1247943062.2176638
2012-05-04T00:00:00Z,1249173326.406195
2012-05-05T00:00:00Z,1246340799.1214724
2012-05-06T00:00:00Z,1251700002.6665049
2012-05-07T00:00:00Z,1250423786.3373358
2012-05-08T00:00:00Z,1250775266.2575498
2012-05-09T00:00:00Z,1249020512.606614
2012-05-10T00:00:00Z,1245888140.091234
2012-05-11T00:00:00Z,1238068123.3316545
2012-05-12T00:00:00Z,1246133953.3016646
2012-05-13T00:00:00Z,1245100919.8189156
2012-05-14T00:00:00Z,1249036463.8366776
2012-05-15T00:00:00Z,1237523002.9598875
2012-05-16T00:00:00Z,1238723097.9810033
2012-05-17T00:00:00Z,1241688524.2272491
2012-05-18T00:00:00Z,1239070537.9058502
2012-05-19T00:00:00Z,1239603235.325045
2012-05-20T00:00:00Z,1239605636.1367981
2012-05-21T00:00:00Z,1242058054.1529138
2012-05-22T00:00:00Z,1245045396.035802
2012-05-23T00:00:00Z,1244018523.0027313
2012-05-24T00:00:00Z,1244511410.5329027
2012-05-25T00:00:00Z,1243933103.2220826
2012-05-26T00:00:00Z,1244261850.719551
2012-05-27T00:00:00Z,1245002135.836632
2012-05-28T00:00:00Z,1246219603.6982727
2012-05-29T00:00:00Z,1245351563.0339878
2012-05-30T00:00:00Z,1244981986.1529725
2012-05-31T00:00:00Z,1257766535.451839
2012-06-01T00:00:00Z,1247070416.7397923
2012-06-02T00:00:00Z,1232290317.1047704
2012-06-03T00:00:00Z,1231585050.0291846
2012-06-04T00:00:00Z,1227564172.3282156
2012-06-05T00:00:00Z,1219349729.785888
2012-06-06T00:00:00Z,1217981308.2075229
2012-06-07T00:00:00Z,1197656991.7837732
2012-06-08T00:00:00Z,1188955545.258686
2012-06-09T00:00:00Z,1175148931.2565384
2012-06-10T00:00:00Z,1157600872.8940938
2012-06-11T00:00:00Z,1147777921.104513
2012-06-12T00:00:00Z,1135457674.0377023
2012-06-13T00:00:00Z,1084712050.769551
2012-06-14T00:00:00Z,1065060448.4753306
2012-06-15T00:00:00Z,1047066949.0677489
2012-06-16T00:00:00Z,1041572924.9874264
2012-06-17T00:00:00Z,1042487249.9374131
2012-06-18T00:00:00Z,1026072178.215863
2012-06-19T00:00:00Z,1026256296.624271
2012-06-20T00:00:00Z,1030734030.6817197
2012-06-21T00:00:00Z,1031452527.8483647
2012-06-22T00:00:00Z,1031805041.6407962
2012-06-23T00:00:00Z,1030357618.0761281
2012-06-24T00:00:00Z,1035910753.8828266
2012-06-25T00:00:00Z,1031607283.6283677
2012-06-26T00:00:00Z,1021773902.9820945
2012-06-27T00:00:00Z,1015329290.396125
2012-06-28T00:00:00Z,1014261202.6868161
2012-06-29T00:00:00Z,1013308571.2400159
2012-06-30T00:00:00Z,1013529454.0129058
2012-07-01T00:00:00Z,1013825286.8443204
2012-07-02T00:00:00Z,1014783360.0070329
2012-07-03T00:00:00Z,1015744312.3283594
2012-07-04T00:00:00Z,1013126821.7836936
2012-07-05T00:00:00Z,1013278748.6060348
2012-07-06T00:00:00Z,1014891292.8878394
2012-07-07T00:00:00Z,1018861420.4130622
2012-07-08T00:00:00Z,1021048328.1889603
2012-07-09T00:00:00Z,1019124605.1887975
2012-07-10T00:00:00Z,1037478824.1553524
2012-07-11T00:00:00Z,1041031798.459449
2012-07-12T00:00:00Z,1041627598.5298432
2012-07-13T00:00:00Z,1044771097.3860406
2012-07-14T00:00:00Z,1059705268.32273
2012-07-15T00:00:00Z,1060888505.2253106
2012-07-16T00:00:00Z,1064241008.359675
2012-07-17T00:00:00Z,1066891482.7214223
2012-07-18T00:00:00Z,1069337156.7625295
2012-07-19T00:00:00Z,1068337111.9734923
2012-07-20T00:00:00Z,1071246543.5251913
2012-07-21T00:00:00Z,1073730424.1185498
2012-07-22T00:00:00Z,1075149018.6653895
2012-07-23T00:00:00Z,1077387127.1859846
2012-07-24T00:00:00Z,1078431747.5289586
2012-07-25T00:00:00Z,1080301528.1866345
2012-07-26T00:00:00Z,1082273585.310033
2012-07-27T00:00:00Z,1083122124.4961472
2012-07-28T00:00:00Z,1084549950.989223
2012-07-29T00:00:00Z,1085768546.6505537
2012-07-30T00:00:00Z,1086164714.8416798
2012-07-31T00:00:00Z,1088281857.8678038
2012-08-01T00:00:00Z,1089306633.7116592
2012-08-02T00:00:00Z,1091717933.5417497
2012-08-03T00:00:00Z,1092673836.0592768
2012-08-04T00:00:00Z,1094865293.67593
2012-08-05T00:00:00Z,1094823353.272974
2012-08-06T00:00:00Z,1095737390.3253663
2012-08-07T00:00:00Z,1096249278.5928528
2012-08-08T00:00:00Z,1102629090.938181
2012-08-09T00:00:00Z,1104109106.7357233
2012-08-10T00:00:00Z,1105555774.1486106
2012-08-11T00:00:00Z,1106770676.1200619
2012-08-12T00:00:00Z,1107446848.2678716
2012-08-13T00:00:00Z,1109341892.9532917
2012-08-14T00:00:00Z,1111854062.7789237
2012-08-15T00:00:00Z,1115077429.592956
2012-08-16T00:00:00Z,1118101364.3288896
2012-08-17T00:00:00Z,1131450830.7233727
2012-08-18T00:00:00Z,1138616100.503849
2012-08-19T00:00:00Z,1158331351.1985931
2012-08-20T00:00:00Z,1163796054.4365954
2012-08-21T00:00:00Z,1166140959.4520934
2012-08-22T00:00:00Z,1170726436.9843824
2012-08-23T00:00:00Z,1174386786.1362607
2012-08-24T00:00:00Z,1162011620.0087173
2012-08-25T00:00:00Z,1157508544.5514529
2012-08-26T00:00:00Z,1136576894.0732687
2012-08-27T00:00:00Z,1150015910.3548396
2012-08-28T00:00:00Z,1153198680.3828778
2012-08-29T00:00:00Z,1154659559.1062644
2012-08-30T00:00:00Z,1155674677.3935864
2012-08-31T00:00:00Z,1176325075.5639937
2012-09-01T00:00:00Z,1175422148.7719433
2012-09-02T00:00:00Z,1177165773.6759744
2012-09-03T00:00:00Z,1178004546.6876702
2012-09-04T00:00:00Z,1177773415.8824818
2012-09-05T00:00:00Z,1176291006.0201514
2012-09-06T00:00:00Z,1176483827.9148707
2012-09-07T00:00:00Z,1175614678.577045
2012-09-08T00:00:00Z,1170327792.668222
2012-09-09T00:00:00Z,1173436576.7588873
2012-09-10T00:00:00Z,1184135397.9211607
2012-09-11T00:00:00Z,1183148699.216983
2012-09-12T00:00:00Z,1179208900.162514
2012-09-13T00:00:00Z,1177193046.5094573
2012-09-14T00:00:00Z,1178265314.8263
2012-09-15T00:00:00Z,1180197700.1939023
2012-09-16T00:00:00Z,1180673736.995284
2012-09-17T00:00:00Z,1188419270.1687567
2012-09-18T00:00:00Z,1197789441.8672922
2012-09-19T00:00:00Z,1199344435.5287879
2012-09-20T00:00:00Z,1205591070.4660153
2012-09-21T00:00:00Z,1210771332.4615533
2012-09-22T00:00:00Z,1213312853.787054
2012-09-23T00:00:00Z,1214995018.5396967
2012-09-24T00:00:00Z,1218569893.6250033
2012-09-25T00:00:00Z,1222782938.007213
2012-09-26T00:00:00Z,1224103616.3295617
2012-09-27T00:00:00Z,1226470761.1670394
2012-09-28T00:00:00Z,1237161353.146763
2012-09-29T00:00:00Z,1238649139.6375022
2012-09-30T00:00:00Z,1239318614.5445714
2012-10-01T00:00:00Z,1241136190.387302
2012-10-02T00:00:00Z,1243634280.2620292
2012-10-03T00:00:00Z,1250604411.4432023
2012-10-04T00:00:00Z,1254281798.9414961
2012-10-05T00:00:00Z,1247959807.747274
2012-10-06T00:00:00Z,1248110211.215555
2012-10-07T00:00:00Z,1249134775.5189009
2012-10-08T00:00:00Z,1257987341.8839543
2012-10-09T00:00:00Z,1259042572.9550726
2012-10-10T00:00:00Z,1261167886.8881364
2012-10-11T00:00:00Z,1262158121.635279
2012-10-12T00:00:00Z,1264532521.4423432
2012-10-13T00:00:00Z,1264395541.919684
2012-10-14T00:00:00Z,1271160648.7534842
2012-10-15T00:00:00Z,1271917645.0976503
2012-10-16T00:00:00Z,1268252195.0640104
2012-10-17T00:00:00Z,1276473919.0726044
2012-10-18T00:00:00Z,1276953749.005789
2012-10-19T00:00:00Z,1279425008.1617954
2012-10-20T00:00:00Z,1280684575.596081
2012-10-21T00:00:00Z,1283574680.9419184
2012-10-22T00:00:00Z,1284408205.1701417
2012-10-23T00:00:00Z,1286622263.2688408
2012-10-24T00:00:00Z,1288902923.1156938
2012-10-25T00:00:00Z,1295476280.9565396
2012-10-26T00:00:00Z,1300493629.8991618
2012-10-27T00:00:00Z,1301537387.1821854
2012-10-28T00:00:00Z,1301866092.3940108
2012-10-29T00:00:00Z,1301764450.5563614
2012-10-30T00:00:00Z,1306265362.2583752
2012-10-31T00:00:00Z,1306596951.3099732
2012-11-01T00:00:00Z,1309986071.7543764
2012-11-02T00:00:00Z,1308415413.4563026
2012-11-03T00:00:00Z,1307081067.4915497
2012-11-04T00:00:00Z,1310253084.1416082
2012-11-05T00:00:00Z,1312699293.754808
2012-11-06T00:00:00Z,1313675538.8573484
2012-11-07T00:00:00Z,1317506425.9769986
2012-11-08T00:00:00Z,1302803541.6142375
2012-11-09T00:00:00Z,1300829710.5827422
2012-11-10T00:00:00Z,1301347311.5166233
2012-11-11T00:00:00Z,1300694243.3870575
2012-11-12T00:00:00Z,1304282864.5121858
2012-11-13T00:00:00Z,1303231379.5602183
2012-11-14T00:00:00Z,1301946897.6525497
2012-11-15T00:00:00Z,1252400815.5000458
2012-11-16T00:00:00Z,1252006448.63024
2012-11-17T00:00:00Z,1251759875.3853416
2012-11-18T00:00:00Z,1252557284.952459
2012-11-19T00:00:00Z,1252292331.1358035
2012-11-20T00:00:00Z,1250943221.214021
2012-11-21T00:00:00Z,1248113176.6407838
2012-11-22T00:00:00Z,1249077479.2765837
2012-11-23T00:00:00Z,1245767659.7492487
2012-11-24T00:00:00Z,1245466949.7274597
2012-11-25T00:00:00Z,1245518333.476013
2012-11-26T00:00:00Z,1249604953.2922919
2012-11-27T00:00:00Z,1244555924.2365346
2012-11-28T00:00:00Z,1241477168.9385011
2012-11-29T00:00:00Z,1238701485.5162807
2012-11-30T00:00:00Z,1240248249.1606014
2012-12-01T00:00:00Z,1241389620.7814825
2012-12-02T00:00:00Z,1241778125.0016272
2012-12-03T00:00:00Z,1240612343.217597
2012-12-04T00:00:00Z,1258674266.2797775
2012-12-05T00:00:00Z,1261241412.8458328
2012-12-06T00:00:00Z,1259470631.1186097
2012-12-07T00:00:00Z,1263431029.6454048
2012-12-08T00:00:00Z,1264108094.6042325
2012-12-09T00:00:00Z,1266838333.336067
2012-12-10T00:00:00Z,1265493028.627278
2012-12-11T00:00:00Z,1268164883.1686568
2012-12-12T00:00:00Z,1273067880.6169255
2012-12-13T00:00:00Z,1280897981.0316873
2012-12-14T00:00:00Z,1283000663.4840336
2012-12-15T00:00:00Z,1281881503.6244137
2012-12-16T00:00:00Z,1283841418.82127
2012-12-17T00:00:00Z,1285168707.0289137
2012-12-18T00:00:00Z,1281828463.6193247
2012-12-19T00:00:00Z,1279429445.626426
2012-12-20T00:00:00Z,1284046203.5010953
2012-12-21T00:00:00Z,1286642754.0908158
2012-12-22T00:00:00Z,1287265070.9663424
2012-12-23T00:00:00Z,1287269313.7985961
2012-12-24T00:00:00Z,1287439472.2493865
2012-12-25T00:00:00Z,1286502630.7315397
2012-12-26T00:00:00Z,1287262363.320822
2012-12-27T00:00:00Z,1286283542.6755316
2012-12-28T00:00:00Z,1286702949.458926
2012-12-29T00:00:00Z,1287627061.1908638
2012-12-30T00:00:00Z,1288817356.9978461
2012-12-31T00:00:00Z,1293667274.5041692
2013-01-01T00:00:00Z,1292380607.5199442
2013-01-02T00:00:00Z,1292639031.8168135
2013-01-03T00:00:00Z,1293475062.7599957
2013-01-04T00:00:00Z,1294277839.2485785
2013-01-05T00:00:00Z,1293662414.639256
2013-01-06T00:00:00Z,1292892640.0599222
2013-01-07T00:00:00Z,1292205363.8239806
2013-01-08T00:00:00Z,1294495581.9956977
2013-01-09T00:00:00Z,1294319128.3538935
2013-01-10T00:00:00Z,1297382480.5251415
2013-01-11T00:00:00Z,1290469905.8137546
2013-01-12T00:00:00Z,1289734120.8972254
2013-01-13T00:00:00Z,1292134464.073722
2013-01-14T00:00:00Z,1292327431.412137
2013-01-15T00:00:00Z,1293117018.0995667
2013-01-16T00:00:00Z,1293385926.1137786
2013-01-17T00:00:00Z,1295986970.4557426
2013-01-18T00:00:00Z,1297231289.1637478
2013-01-19T00:00:00Z,1298147631.2272527
2013-01-20T00:00:00Z,1299496856.443637
2013-01-21T00:00:00Z,1304912681.6811147
2013-01-22T00:00:00Z,1316007665.5066154
2013-01-23T00:00:00Z,1318149217.8793845
2013-01-24T00:00:00Z,1324433680.7019768
2013-01-25T00:00:00Z,1326768267.7951791
2013-01-26T00:00:00Z,1330082979.2475977
2013-01-27T00:00:00Z,1340486423.2720037
2013-01-28T00:00:00Z,1344264858.293029
2013-01-29T00:00:00Z,1357070919.621503
2013-01-30T00:00:00Z,1371397647.1956213
2013-01-31T00:00:00Z,1378283457.661751
2013-02-01T00:00:00Z,1406307774.5891802
2013-02-02T00:00:00Z,1415638933.648869
2013-02-03T00:00:00Z,1417170194.7799077
2013-02-04T00:00:00Z,1424774303.028636
2013-02-05T00:00:00Z,1430326280.806658
2013-02-06T00:00:00Z,1432594890.1094549
2013-02-07T00:00:00Z,1436690660.2456124
2013-02-08T00:00:00Z,1444283604.2823143
2013-02-09T00:00:00Z,1452751422.0298343
2013-02-10T00:00:00Z,1442315478.8982475
2013-02-11T00:00:00Z,1446261082.2782106
2013-02-12T00:00:00Z,1438949412.6737509
2013-02-13T00:00:00Z,1426389583.1814063
2013-02-14T00:00:00Z,1431576180.010606
2013-02-15T00:00:00Z,1450158832.5126445
2013-02-16T00:00:00Z,1454923434.758066
2013-02-17T00:00:00Z,1457638805.6548753
2013-02-18T00:00:00Z,1463232394.6931095
2013-02-19T00:00:00Z,1468108345.9253001
2013-02-20T00:00:00Z,1476207107.968589
2013-02-21T00:00:00Z,1478060156.954129
2013-02-22T00:00:00Z,1481253168.7390358
2013-02-23T00:00:00Z,1482878862.9178867
2013-02-24T00:00:00Z,1486963788.4984875
2013-02-25T00:00:00Z,1518149302.6884038
2013-02-26T00:00:00Z,1523690830.3822615
2013-02-27T00:00:00Z,1524488178.1737113
2013-02-28T00:00:00Z,1540613891.6093137
2013-03-01T00:00:00Z,1544485000.8518565
2013-03-02T00:00:00Z,1545791419.9051511
2013-03-03T00:00:00Z,1546166449.8266082
2013-03-04T00:00:00Z,1548496849.0307915
2013-03-05T00:00:00Z,1558666410.7379363
2013-03-06T00:00:00Z,1578519870.3050454
2013-03-07T00:00:00Z,1589575326.3516614
2013-03-08T00:00:00Z,1591573070.922297
2013-03-09T00:00:00Z,1599388047.7054574
2013-03-10T00:00:00Z,1600690185.1288438
2013-03-11T00:00:00Z,1605590851.3150244
2013-03-12T00:00:00Z,1612225923.1614032
2013-03-13T00:00:00Z,1617436742.5996103
2013-03-14T00:00:00Z,1621045152.2375636
2013-03-15T00:00:00Z,1626718806.74606
2013-03-16T00:00:00Z,1625752612.3132048
2013-03-17T00:00:00Z,1629492541.3652651
2013-03-18T00:00:00Z,1628899112.176932
2013-03-19T00:00:00Z,1635663826.1285954
2013-03-20T00:00:00Z,1640872984.4808
2013-03-21T00:00:00Z,1650875572.6244345
2013-03-22T00:00:00Z,1663492836.6898143
2013-03-23T00:00:00Z,1668068784.7011392
2013-03-24T00:00:00Z,1675583939.422841
2013-03-25T00:00:00Z,1686306144.830959
2013-03-26T00:00:00Z,1693792574.7186654
2013-03-27T00:00:00Z,1701548783.7009401
2013-03-28T00:00:00Z,1709657813.0255656
2013-03-29T00:00:00Z,1716066893.6321652
2013-03-30T00:00:00Z,1716028762.4823077
2013-03-31T00:00:00Z,1717903211.5326018
2013-04-01T00:00:00Z,1741680482.5460405
2013-04-02T00:00:00Z,1751831289.2566793
2013-04-03T00:00:00Z,1780746967.1926022
2013-04-04T00:00:00Z,1788001573.8908253
2013-04-05T00:00:00Z,1819481058.917002
2013-04-06T00:00:00Z,1827509319.4339886
2013-04-07T00:00:00Z,1837562915.1467931
2013-04-08T00:00:00Z,1854485912.4675658
2013-04-09T00:00:00Z,1897863683.3798473
2013-04-10T00:00:00Z,1931361817.5987413
2013-04-11T00:00:00Z,1948708190.544126
2013-04-12T00:00:00Z,1955427807.0402696
2013-04-13T00:00:00Z,1962872875.7874951
2013-04-14T00:00:00Z,1970593124.7372189
2013-04-15T00:00:00Z,1977727903.9789877
2013-04-16T00:00:00Z,1997597609.1674502
2013-04-17T00:00:00Z,2004651860.6323342
2013-04-18T00:00:00Z,2005353012.2890832
2013-04-19T00:00:00Z,2007988088.3227816
